Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
21fad0eac96bd39d02eb362346d8589c647a73cd223326826ae89fb2b6e540b0,2019-12,Thames Valley Police,Thames Valley Police,-0.956621,51.425263,On or near HARTLAND ROAD,E01016368,Reading 017A,Investigation complete; no suspect identified
c415e48d5817a5c139f42e130dd3251582ef200b6217e6a91c6467a2102decaa,2019-12,Thames Valley Police,Thames Valley Police,-0.732634,51.515053,On or near BRUNEL CLOSE,E01016593,Windsor and Maidenhead 007D,Investigation complete; no suspect identified
d5e423fffa4c6cb3f9ff4c9ff66c1f0b1cf1b9ff49c68be9449df23909f78fae,2019-12,Thames Valley Police,Thames Valley Police,-0.909427,51.537124,On or near GRAVEL HILL,E01028652,South Oxfordshire 016C,Action to be taken by another organisation
e2f805e00cc1cac2e61173707d3203793454a7615fd44cc2047725a76195e7de,2019-12,Thames Valley Police,Thames Valley Police,-0.754266,52.050406,On or near YARROW PLACE,E01016718,Milton Keynes 014A,Investigation complete; no suspect identified
f1dabf9c6a7aba09769aa0ecef1f774ff672c0047287952620cd6accf9b76317,2019-12,Thames Valley Police,Thames Valley Police,-0.807309,51.553889,On or near Parking Area,E01017875,Wycombe 020B,Investigation complete; no suspect identified
fe046a92fa4f7bec899f3555cf2aee2f9dfeffb2dbc7bdb447237ca45c2b2b56,2019-12,Thames Valley Police,Thames Valley Police,-1.296413,51.824658,On or near WILSDON WAY,E01028488,Cherwell 019A,Investigation complete; no suspect identified
f79d16c0e1ac096309dcbae1a7acd435d9c4f04908ca725f94290a8a9f544d30,2019-12,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
466154a7613fd309cbec2a7753426cd3d08d64f09a187774bd763dd73686beab,2019-12,Thames Valley Police,Thames Valley Police,-0.993108,51.747402,On or near JUBILEE GARDENS,E01028672,South Oxfordshire 003C,Unable to prosecute suspect
3f6cdc4cc53228a9b8fdc4d1a44ae88f5b49f7096776a52348228a0551f9245f,2019-12,Thames Valley Police,Thames Valley Police,-1.048278,51.445663,On or near FUCHSIA CLOSE,E01016260,West Berkshire 006B,Unable to prosecute suspect
73a5c33b15eb1f62bd865f3a873a1ddcf0182e5c6455d37e43b260fc7ea3646c,2019-12,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e36200fe306bbd0f5a6cf0bfaec7060162dc92f9efa258b4fe35e7d0e665d9f1,2019-12,Thames Valley Police,Thames Valley Police,-1.152645,51.901456,On or near CHICHESTER CLOSE,E01028468,Cherwell 015D,Investigation complete; no suspect identified
3bcd8a6b9b684d555f5f37ada20ec8e5ad2d0062f08b8911784e5a77ff0235a6,2019-12,Thames Valley Police,Thames Valley Police,-0.610878,51.487247,On or near Parking Area,E01016567,Windsor and Maidenhead 010B,Investigation complete; no suspect identified
2d70e3970b2047828330df08dc4c9afe7916942c78121093e4ffafbb009ae48f,2019-12,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b985da8c50c8936077f8b2b76fce1f6d1b56c4bf72a850d86ed1265b35a5cd5b,2019-12,Thames Valley Police,Thames Valley Police,-0.628714,51.590738,On or near Petrol Station,E01017823,South Bucks 004D,Unable to prosecute suspect
8526aeac65528c89dcbd6c5f104e151804541ad68b5f9791861625f11938f149,2019-12,Thames Valley Police,Thames Valley Police,-0.592021,51.669055,On or near WINCHESTER CLOSE,E01017739,Chiltern 007A,Unable to prosecute suspect
aef666a12f8bb2f41ab28508af2d236f597cd179351e3a4e26a713009c023ca7,2019-12,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
cf105c1101dcfb36a405bf31bcbe7d29e670150c3c21c5e4e66fe5dcfb3416e2,2019-12,Thames Valley Police,Thames Valley Police,-1.264063,51.776123,On or near DIAMOND PLACE,E01028583,Oxford 003B,Investigation complete; no suspect identified
6d9e4f8857691a3b2d923ef63d38faf1fb60cbdc83b4612909ddecc5be8f7534,2019-12,Thames Valley Police,Thames Valley Police,-1.002674,51.458421,On or near OXFORD ROAD,E01016359,Reading 007C,Unable to prosecute suspect
12ff738ba2c65bc7cc55ca74c71635b2005dfed133b752e24aebf65663747999,2019-12,Thames Valley Police,Thames Valley Police,-1.263944,51.752287,On or near TIDMARSH LANE,E01028521,Oxford 008A,Suspect charged
a48fdce6b686a7366a7408866e2b75727dfee84d9cd07fe7c7859df485515455,2019-12,Thames Valley Police,Thames Valley Police,-0.767412,52.038478,On or near UPPER FOURTH STREET,E01033500,Milton Keynes 014F,Investigation complete; no suspect identified
455c7dd3f4b9ee1634148fb3a1c1ea286cd470763e34888a2153f34502106d6a,2019-12,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given penalty notice
52be7fce6098bf27483eb7bfeb58b09fa42e6e7b3566cc7537a57254caa346ea,2019-12,Thames Valley Police,Thames Valley Police,-0.769233,51.396469,On or near HOLBECK,E01016212,Bracknell Forest 011A,Investigation complete; no suspect identified
914db6eefa883a77c26257355bfe48bd71dc0d53a1d005fb5868c5ea053d0bdf,2019-12,Thames Valley Police,Thames Valley Police,-1.260927,51.750712,On or near Shopping Area,E01028521,Oxford 008A,Investigation complete; no suspect identified
80359f732323dd05314b4abb1272f9364582a6ffd2691d59e4cbbc84630ae53d,2019-12,Thames Valley Police,Thames Valley Police,-0.722953,51.989057,On or near Supermarket,E01016746,Milton Keynes 032D,Investigation complete; no suspect identified
6f23fc7e29c58001a31e78d7266d05c31bc3ffd4fcb73b21ead2ae782a48b4f2,2019-12,Thames Valley Police,Thames Valley Police,-1.384611,51.665171,On or near Park/Open Space,E01028726,Vale of White Horse 007A,Investigation complete; no suspect identified
3af85f24c843d38f77c0df2f310bf2bda044b4e90811dc2aa82a9a7c8247ca57,2019-12,Thames Valley Police,Thames Valley Police,-1.257156,51.749214,On or near ROSE PLACE,E01028522,Oxford 008B,Investigation complete; no suspect identified
a912ab6ed8006980aceb09198d1f568b33d151e74cfa16c1254454b336f59ca3,2019-12,Thames Valley Police,Thames Valley Police,-0.916765,51.528047,On or near WOOTTON ROAD,E01028656,South Oxfordshire 017D,Investigation complete; no suspect identified
1c5f9996670713b0e5dc1779125e9db8245691889ab7a8a7dccd981c0ab67f81,2019-12,Thames Valley Police,Thames Valley Police,-0.710026,52.083098,On or near LEARY CRESCENT,E01016793,Milton Keynes 004C,Investigation complete; no suspect identified
3394855ba242eaed2d2e32cd4a47493d12f3ecb0ff7102f6396a82da2b6f921f,2019-12,Thames Valley Police,Thames Valley Police,-1.341993,51.594826,On or near THE SPINNEY,E01028730,Vale of White Horse 015E,Unable to prosecute suspect
0f23fae19415d54d1a4a1d16abd73f936a1140297589da0fd140be8907f16c86,2019-12,Thames Valley Police,Thames Valley Police,-0.735796,52.026374,On or near Hospital,E01016845,Milton Keynes 018C,Investigation complete; no suspect identified
613141e2cd42d22b733f8975eb0ea677382333c95a9532a2c29926ed33682394,2019-12,Thames Valley Police,Thames Valley Police,-0.909788,51.425349,On or near BROAD MEAD,E01016647,Wokingham 009A,Investigation complete; no suspect identified
a37233d96e0a34c717ac4164cc358a5a4426c8691615cdfa64a1cddb3c2c50c8,2019-12,Thames Valley Police,Thames Valley Police,-1.317535,51.413613,On or near STABLE COURT,E01016324,West Berkshire 012D,Investigation complete; no suspect identified
258b3d9b44e78cadbd7a10b5ac06616edda0522c58e279f4f1ac8fb7f2d63cc3,2019-12,Thames Valley Police,Thames Valley Police,-0.863239,51.483490,On or near KIBBLEWHITE CRESCENT,E01016695,Wokingham 002F,Investigation complete; no suspect identified
6211c8f8bc5ec99279400983d3a31db6524bc6da61d499344ee4421833621d04,2019-12,Thames Valley Police,Thames Valley Police,-0.724501,52.019167,On or near BLISWORTH,E01016843,Milton Keynes 023C,Unable to prosecute suspect
ccd9568899bb57e88ebce5265ebfcf26abb4c61ec8fc6b0d57c703cbf5b1cb74,2019-12,Thames Valley Police,Thames Valley Police,-0.775792,51.624825,On or near DAVIES COURT,E01017836,Wycombe 015A,Unable to prosecute suspect
754598d83e287912596f2b6dc585f0451ba1decf0a975211170b62aa50b3198d,2019-12,Thames Valley Police,Thames Valley Police,-1.335636,51.397919,On or near GREEN LANE,E01016312,West Berkshire 020C,Investigation complete; no suspect identified
df92e6f133ec7107305a8bcc8705522ca75cb143a6e0a72eead4ac98e5889188,2019-12,Thames Valley Police,Thames Valley Police,-0.638707,51.530708,On or near FOSTERS PATH,E01016455,Slough 001F,Action to be taken by another organisation
be589c590a264c3f20b861103871ddd17cd5721fafc3165615a0cfe9bef4fe1f,2019-12,Thames Valley Police,Thames Valley Police,-0.757237,52.041078,On or near Shopping Area,E01033499,Milton Keynes 014E,Investigation complete; no suspect identified
5b293645b7ba77165071640435e220959ccb69fc3ec86167d939fb8ba72264bb,2019-12,Thames Valley Police,Thames Valley Police,-0.905903,51.534348,On or near CHURCH STREET,E01028655,South Oxfordshire 017C,Unable to prosecute suspect
bebd67a145979d5c67e4985d6595983bfc8ccd25552b93a68abd44f636b41fc9,2019-12,Thames Valley Police,Thames Valley Police,-0.991304,51.458351,On or near Sports/Recreation Area,E01016360,Reading 007D,Investigation complete; no suspect identified
78e34d23cb9a0953a35bbaa669ca44e7f077040f938ed9ed93db767d237be8a2,2019-12,Thames Valley Police,Thames Valley Police,-0.809189,51.820600,On or near Shopping Area,E01017662,Aylesbury Vale 015C,Investigation complete; no suspect identified
0f2e47baf665bd120dabfd25cd444467ed739f58c8f20070e4da86461d7810c1,2019-12,Thames Valley Police,Thames Valley Police,-0.809189,51.820600,On or near Shopping Area,E01017662,Aylesbury Vale 015C,Investigation complete; no suspect identified
0f095db35d1e172b8411e20968062c1294bffee49d7153e7e9bf99fefad1956e,2019-12,Thames Valley Police,Thames Valley Police,-0.698665,52.046703,On or near KELLING WAY,E01033511,Milton Keynes 017I,Investigation complete; no suspect identified
6fde797621a4bc0b1cd8f2c268967b6811215f17d851227b13002d52ed7ae7f8,2019-12,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7cfdc6b82d22a169016013421d25cbd79243bf6655813df477378f3eab8b2541,2019-12,Thames Valley Police,Thames Valley Police,-0.729909,51.422253,On or near CAESARS GATE,E01016243,Bracknell Forest 003C,Unable to prosecute suspect
9cb95ee962533b0409a205447680cc4b26a2cd9a4040a96f757a4800058bdb71,2019-12,Thames Valley Police,Thames Valley Police,-0.959734,51.419293,On or near Supermarket,E01016440,Reading 018D,Investigation complete; no suspect identified
518d6b3666d72140cc809f430cd3b6928d19a615001291b3f7316444a4bc917e,2019-12,Thames Valley Police,Thames Valley Police,-0.959734,51.419293,On or near Supermarket,E01016440,Reading 018D,Investigation complete; no suspect identified
9f3ac6c9667898b87c791eb5f990c23514a5754f2bd5b64929b73acc5370b419,2019-12,Thames Valley Police,Thames Valley Police,-0.959734,51.419293,On or near Supermarket,E01016440,Reading 018D,Investigation complete; no suspect identified
84f9f2cc864d0d8bfda3028dda724be86c708c4d2bb22de105469ca1018fd6d0,2019-12,Thames Valley Police,Thames Valley Police,-0.806503,51.819575,On or near EASTERN STREET,E01017663,Aylesbury Vale 015D,Investigation complete; no suspect identified
0b49c2923e15a20fc88448ce7baaf839ef41f1dcbbd0569bb6856fba85157816,2019-12,Thames Valley Police,Thames Valley Police,-0.579539,51.509909,On or near INDIA ROAD,E01016457,Slough 007B,Investigation complete; no suspect identified
9a50acf7e5b457059388e046682667151f2be37445fde81d40a069c26d06ebe9,2019-12,Thames Valley Police,Thames Valley Police,-1.269796,51.748727,On or near GIBBS CRESCENT,E01028549,Oxford 009B,Investigation complete; no suspect identified
20c630dfe743404618a6cd787e14d3b060c5827ce6ae8d035b6bab44d8848b67,2019-12,Thames Valley Police,Thames Valley Police,-0.997403,51.449987,On or near WESTCOTE ROAD,E01016392,Reading 013D,Investigation complete; no suspect identified
d5a84265b7c910f61002c6b5639a056aea82798f4bd08a05fc4987b6d75517cb,2019-12,Thames Valley Police,Thames Valley Police,-0.752016,52.047919,On or near NORTH FOURTEENTH STREET,E01033499,Milton Keynes 014E,Investigation complete; no suspect identified
f01eeced15951a44710ed1ce5d22de95ec781c8956626da82e54f8988ce95326,2019-12,Thames Valley Police,Thames Valley Police,-0.529034,51.484279,On or near WILLOW CLOSE,E01016480,Slough 014B,Unable to prosecute suspect
a2607951b035eacbcd53c28a5031601d73da390a47b58d4b945f2c774064a50d,2019-12,Thames Valley Police,Thames Valley Police,-0.751544,51.630882,On or near Shopping Area,E01017839,Wycombe 015D,Investigation complete; no suspect identified
caa603b6d42206a273145523d0a82fd10de8035d0b4e73423c76d82958188031,2019-12,Thames Valley Police,Thames Valley Police,-0.698034,51.643761,On or near COPPICE FARM ROAD,E01017942,Wycombe 009D,Investigation complete; no suspect identified
b14d4c2ae74f5962b0eb5ffd360ef8767da49f468d3f0201209977ffef9e4721,2019-12,Thames Valley Police,Thames Valley Police,-1.287080,51.814783,On or near SPRUCE ROAD,E01028495,Cherwell 018C,Unable to prosecute suspect
da069f34cf9abfee48ccb6d837f6beccee923217434290939df5b9944812ace8,2019-12,Thames Valley Police,Thames Valley Police,-1.355519,52.074907,On or near Supermarket,E01028441,Cherwell 002A,Unable to prosecute suspect
715c8acd307cc7be88d8c2a3102d7bffb4244aa7923e9cdc89e24493df555be7,2019-12,Thames Valley Police,Thames Valley Police,-1.015804,51.449549,On or near HONEY END LANE,E01016395,Reading 008C,Unable to prosecute suspect
ccce57d4fd5c88efc0c6102fffff2917794a94076252986a0ed39c8e8d18a152,2019-12,Thames Valley Police,Thames Valley Police,-1.210718,51.760708,On or near Supermarket,E01028537,Oxford 006D,Investigation complete; no suspect identified
7971d0a78cef040bfd190fe921603c47e059136203c5d5005cbf4b4559aab04f,2019-12,Thames Valley Police,Thames Valley Police,-0.603928,51.520057,On or near AYLESBURY CRESCENT,E01016448,Slough 004E,Investigation complete; no suspect identified
a5e4e641086f1ce8065fb1879c6b8f96ae665b12040eec08c890a068a9eb79c2,2019-12,Thames Valley Police,Thames Valley Police,-1.326990,52.069381,On or near LONGWORTH CLOSE,E01028438,Cherwell 004D,Unable to prosecute suspect
bf8683a59c0c0b2679700fcb06f0abebd7161221f0de59bd571c2581ad8e955e,2019-12,Thames Valley Police,Thames Valley Police,-0.951716,51.481212,On or near ULSTER CLOSE,E01016408,Reading 001B,Unable to prosecute suspect
e0558506f5042c8d18fe01238c3119ab01e2808b7d40b2f0cd87be3dafcfefc4,2019-12,Thames Valley Police,Thames Valley Police,-1.216353,51.716383,On or near ROBERT ROBINSON AVENUE,E01028553,Oxford 016B,Investigation complete; no suspect identified
f4413804a796828dd49cc13f1014789844cfc2af35cac3336f772435cf7b808e,2019-12,Thames Valley Police,Thames Valley Police,-0.617297,51.526438,On or near BRIAR WAY,E01016484,Slough 002B,Unable to prosecute suspect
b73ad97fee5b6cdb4070082c2747379ef20e27c5a4df6211b77a2fe19289872b,2019-12,Thames Valley Police,Thames Valley Police,-1.365674,52.079071,On or near RIBSTONE PLACE,E01032943,Cherwell 002E,Unable to prosecute suspect
dd1cde190a4903ec6fa5e4b4dd8b1552c2acef02b02571478986ec426100f1a6,2019-12,Thames Valley Police,Thames Valley Police,-0.809414,51.812069,On or near Parking Area,E01032955,Aylesbury Vale 015E,Investigation complete; no suspect identified
979f673d7791c49d396664a1e21c7ea1da577346c32d07c888708fcbefdad08b,2019-12,Thames Valley Police,Thames Valley Police,-0.896932,51.657262,On or near HART MOOR CLOSE,E01017918,Wycombe 004D,Investigation complete; no suspect identified
a7e29afaa361c1039133f9db985bd4bcf5add4cfc9da6afa1b148ef0b1bdf64d,2019-12,Thames Valley Police,Thames Valley Police,-1.325833,51.394985,On or near NEWTOWN ROAD,E01016319,West Berkshire 020D,Investigation complete; no suspect identified
43221934f3f04c559f772c4dc0337e6eb02f458dbe4d220ba2e9a2a35d677150,2019-12,Thames Valley Police,Thames Valley Police,-0.789501,51.416049,On or near Petrol Station,E01016184,Bracknell Forest 002A,Unable to prosecute suspect
af58d073b9995b0bdd57546547f97099709a0cf7391804e6b36cacdb9606d137,2019-12,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ec223f9275094fac6d0a7d35b23aa808f4ffa26aa4b98706fdbd8196d82bcd0b,2019-12,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
bb7eead512078d8095775be61534976eddc68ded8ea775be25c18c59c1e6e4ee,2019-12,Thames Valley Police,Thames Valley Police,-1.503958,51.679241,On or near ORCHARD ROAD,E01028737,Vale of White Horse 007C,Investigation complete; no suspect identified
25b8d7c6cc216ceaef85dc69118c60cdbc3f2c389e0a4b8d93be817802bd7858,2019-12,Thames Valley Police,Thames Valley Police,-0.552563,51.589437,On or near ETHORPE CRESCENT,E01017820,South Bucks 002C,Investigation complete; no suspect identified
4e48cd911563b79a681be150d338f109bc49ec8b3cb3448945119160bf381147,2019-12,Thames Valley Police,Thames Valley Police,-1.596069,51.759363,On or near Parking Area,E01028771,West Oxfordshire 014A,Investigation complete; no suspect identified
0734a0a0186a1ed6d263c076faf16c27fcce39a751101f923ae5cf13d8ad89a3,2019-12,Thames Valley Police,Thames Valley Police,-0.567904,51.502268,On or near LONDON ROAD,E01016513,Slough 011C,Unable to prosecute suspect
85a30993afd0c32065cc7f0f8a95634e920098139c0da4556404ee8f753037cf,2019-12,Thames Valley Police,Thames Valley Police,-1.345673,51.748544,On or near LOWER WHITLEY ROAD,E01028708,Vale of White Horse 001A,Investigation complete; no suspect identified
df243c901f67df99fe5aab4f590c2da823ec71f635fcf47c0b8405eeb6a431a1,2019-12,Thames Valley Police,Thames Valley Police,-0.815136,51.800195,On or near GRENVILLE GREEN,E01017721,Aylesbury Vale 020A,Unable to prosecute suspect
886205388ef72f0085a2b44fa190fdf12b8640d857e5eac3e2e4402d080c4c00,2019-12,Thames Valley Police,Thames Valley Police,-0.711134,52.049682,On or near OPAL DRIVE,E01033503,Milton Keynes 017F,Investigation complete; no suspect identified
21881dbbaff0cb049abb6f309dc1dbe275cbb7833dab49dbcca5b064c4ac6b5f,2019-12,Thames Valley Police,Thames Valley Police,-0.755329,51.572772,On or near Park/Open Space,E01017898,Wycombe 023D,Unable to prosecute suspect
76ee72164db529af2a36f2bf43b2a05543f488246a741fd8bab4b5d5cfbedf7e,2019-12,Thames Valley Police,Thames Valley Police,-1.345673,51.748544,On or near LOWER WHITLEY ROAD,E01028708,Vale of White Horse 001A,Investigation complete; no suspect identified
d67efabf9f50892b11516381c72a7f4277e7b05ad8f9ca86ce1cd2777e17c121,2019-12,Thames Valley Police,Thames Valley Police,-1.270588,51.775076,On or near Sports/Recreation Area,E01028592,Oxford 002D,Investigation complete; no suspect identified
6a657ab51d35824705a3f82fa01e7064127f2e8e4af093d0a05f6846436939c5,2019-12,Thames Valley Police,Thames Valley Police,-1.196719,51.761638,On or near TOOT HILL BUTTS,E01028574,Oxford 007E,Investigation complete; no suspect identified
842b9aead299e21288ada398ac9aac9276fa101aed8fdc2da0402da9f84eb519,2019-12,Thames Valley Police,Thames Valley Police,-0.944157,51.454978,On or near RADSTOCK ROAD,E01016405,Reading 010D,Unable to prosecute suspect
fed0af5a8ec8c0c2b60042df04d6cd2fc9cae50b0e8838f98068b6a7451959a0,2019-12,Thames Valley Police,Thames Valley Police,-0.997951,51.454523,On or near CRANBURY ROAD,E01016356,Reading 008A,Unable to prosecute suspect
722e7ef478a2269fccf35e67b3513c91d47a12a875a474404b0178b8a8a9efc9,2019-12,Thames Valley Police,Thames Valley Police,-1.587167,51.763261,On or near UPAVON WAY,E01032951,West Oxfordshire 013G,Investigation complete; no suspect identified
bca27e1b2bf444de2d514dde3cfb1e389c0557cb84ba47c4462667c0eec8c56e,2019-12,Thames Valley Police,Thames Valley Police,-1.033791,51.632149,On or near Sports/Recreation Area,E01028679,South Oxfordshire 008B,Investigation complete; no suspect identified
864df151baf8c7ff31ca5cf30fec996ffbf4262c6f28fc1fff5f32f7e4094356,2019-12,Thames Valley Police,Thames Valley Police,-0.634155,51.528641,On or near TEESDALE ROAD,E01016498,Slough 003F,Investigation complete; no suspect identified
e368630713769c8cc871c3649207de660565a2517d5b1ef0bbefd250308fe2ae,2019-12,Thames Valley Police,Thames Valley Police,-0.711134,52.049682,On or near OPAL DRIVE,E01033503,Milton Keynes 017F,Investigation complete; no suspect identified
38bbf7ea6f56dd42a76d6dbbe795aaafa40ef92d8bcb407fcc90717dec850f0b,2019-12,Thames Valley Police,Thames Valley Police,-0.710309,52.012494,On or near Park/Open Space,E01016828,Milton Keynes 022E,Investigation complete; no suspect identified
18d7850af047cc2477fb6e5c8ebc31763c1b2ac673f462770ba01a184ac568d9,2019-12,Thames Valley Police,Thames Valley Police,-1.358923,52.073613,On or near DEVON WAY,E01028444,Cherwell 002D,Investigation complete; no suspect identified
816eb5c06b7b45a8f6a76104b8f73c74cc5d9f05453817aa99fff9607c6fdc00,2019-12,Thames Valley Police,Thames Valley Police,-1.033103,51.371778,On or near STATION ROAD,E01016308,West Berkshire 022B,Investigation complete; no suspect identified
2d5934a245d0b501a7a57ab4ef057cc7edffe56b34c7cedcbac337286d39b26d,2019-12,Thames Valley Police,Thames Valley Police,-0.635208,51.522853,On or near DEAL AVENUE,E01016494,Slough 003B,Investigation complete; no suspect identified
90925f22cff2cf8acbf4e7a5d26ff9efcf116220453292df735ce33dccecff7d,2019-12,Thames Valley Police,Thames Valley Police,-0.690988,51.529981,On or near SAXON GARDENS,E01017833,South Bucks 006D,Investigation complete; no suspect identified
1ef5b822e173c5c481a4893da919a5fee0d0e9bd9fb83b64a9d36388e1fe33de,2019-12,Thames Valley Police,Thames Valley Police,-1.313591,51.638289,On or near HAYWARDS ROAD,E01028714,Vale of White Horse 010A,Investigation complete; no suspect identified
139667739219ed48ddd621f6e9b623856cba3c37414cead723c2bbdeb6af1310,2019-12,Thames Valley Police,Thames Valley Police,-0.737423,52.008948,On or near GRAFTON STREET,E01033498,Milton Keynes 023F,Investigation complete; no suspect identified
614497de45b70bdec65f62a643c747f1522ae65f46db9638f674594c3ce908cc,2019-12,Thames Valley Police,Thames Valley Police,-1.256459,51.747582,On or near ST ALDATE'S,E01028522,Oxford 008B,Investigation complete; no suspect identified
98a9d072f0eda68a729d8ac1e88c5db6a97eb93fa09b937ad5d41516c9535fe6,2019-12,Thames Valley Police,Thames Valley Police,-1.378835,51.779842,On or near CLOVER PLACE,E01028787,West Oxfordshire 011C,Investigation complete; no suspect identified
bf33f60f6539130a86fe1e98d55e681d925d351d1a2308e1eedfd0155431e5bb,2019-12,Thames Valley Police,Thames Valley Police,-0.710309,52.012494,On or near Park/Open Space,E01016828,Milton Keynes 022E,Investigation complete; no suspect identified
9a403ed997400dd57024e308e45504367ef61b5ca3922ab38c6cb42d45750590,2019-12,Thames Valley Police,Thames Valley Police,-0.971317,51.453645,On or near Shopping Area,E01033420,Reading 011H,Unable to prosecute suspect
b7f92862fcf57c8d791a864541e68140197b415c5e5900f5ec27df4c50e1cb90,2019-12,Thames Valley Police,Thames Valley Police,-0.733534,51.521564,On or near LANCASTRIA MEWS,E01016536,Windsor and Maidenhead 005D,Investigation complete; no suspect identified
92c7621352113e26744d96e6dea56eb2306c8aab708705c4a73d89fc39388f4e,2019-12,Thames Valley Police,Thames Valley Police,-0.770063,51.995528,On or near SUNNINGDALE WAY,E01016831,Milton Keynes 029B,Investigation complete; no suspect identified
6c5a615b23362be80bfd031c26175fa18a6e1d2f4977a05c1b19309351a1ab3c,2019-12,Thames Valley Police,Thames Valley Police,-0.648618,51.512937,On or near MERCIAN WAY,E01016476,Slough 008D,Unable to prosecute suspect
7165888c66d3293fceede5d13ef860be786a4289ba946612c6a25ff45ff05627,2019-12,Thames Valley Police,Thames Valley Police,-1.219533,51.738522,On or near Parking Area,E01028532,Oxford 013B,Local resolution
703b9cde577b73a5927cc1bc6a62b2cbf952607d23c1c205b13bdb23ae56648d,2019-12,Thames Valley Police,Thames Valley Police,-0.569767,51.629977,On or near LAPRAIK GROVE,E01017759,Chiltern 010A,Unable to prosecute suspect
c3e33a7d0e9ae77cdb334cdef594c5453305b29936cd4da7b3e9930a1a84f13b,2019-12,Thames Valley Police,Thames Valley Police,-0.742519,51.390943,On or near RUSSELL CLOSE,E01016217,Bracknell Forest 010B,Investigation complete; no suspect identified
2ff0d67ce3ecc61e7ad15be837a8df82a63c500ca999cba7fef94fbaf727dd70,2019-12,Thames Valley Police,Thames Valley Police,-1.328096,52.070547,On or near DEAN CLOSE,E01028437,Cherwell 004C,Investigation complete; no suspect identified
0100e51218be6a443e888ed6f60b9f964ace206dfedbc315eea63206cd7b0c0d,2019-12,Thames Valley Police,Thames Valley Police,-0.611592,51.520634,On or near Sports/Recreation Area,E01016448,Slough 004E,Investigation complete; no suspect identified
6df702d039f07838d2772e6635939d07d97c6e597f6fde121158e0a4efe8ef3e,2019-12,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ab9d6cd123ea74f4acf2605302e5877f2471c8058fc31d02e8e84de6110b8446,2019-12,Thames Valley Police,Thames Valley Police,-0.836855,51.821263,On or near Supermarket,E01017708,Aylesbury Vale 012D,Unable to prosecute suspect
261dd6a42f67e5ff1432da307d06bf721841cc9ecbe407ab2fbdce86afcfb11f,2019-12,Thames Valley Police,Thames Valley Police,-1.133238,51.601122,On or near BEECHING WAY,E01028676,South Oxfordshire 012E,Unable to prosecute suspect
4cbce3aebd956051f007520a13238dbc85cdab7f6a3f30c2612ff6d01239ec52,2019-12,Thames Valley Police,Thames Valley Police,-1.658603,51.597593,On or near HIGH STREET,E01028745,Vale of White Horse 016A,Investigation complete; no suspect identified
43cbb28968fd85315cb7af43b911aa3a5e02a5a019f354b20b16009fd8ac33ad,2019-12,Thames Valley Police,Thames Valley Police,-0.828007,51.420181,On or near SHEFFORD CRESCENT,E01016674,Wokingham 013D,Unable to prosecute suspect
0420671a3d0a82abc848f5d1a8839b96dd1c0d5a15a789bb167710e0b714f5db,2019-12,Thames Valley Police,Thames Valley Police,-1.546830,51.728209,On or near BROAD STREET,E01028764,West Oxfordshire 015A,Unable to prosecute suspect
c8f7f87a94fc9889098273d9621aa6cc5886cd045f1d09a12a8de030583a9d37,2019-12,Thames Valley Police,Thames Valley Police,-1.268136,51.752852,On or near PARK END STREET,E01028521,Oxford 008A,Investigation complete; no suspect identified
328bfc925e4ab35e2ff5eaf544f5ec003c123c316c13c7df760ca207a0e0103f,2019-12,Thames Valley Police,Thames Valley Police,-0.783178,52.046356,On or near HABERLEY MEAD,E01016722,Milton Keynes 011B,Investigation complete; no suspect identified
86a99e081da99788ba7faee261b0ba062a13987372e71a7cd40c5031afe71a40,2019-12,Thames Valley Police,Thames Valley Police,-0.914742,51.457263,On or near NORWICH DRIVE,E01016615,Wokingham 005A,Unable to prosecute suspect
e0c786089a4342fe10e1630751e35d93a1310edde1ae97712cb9bdad580d1913,2019-12,Thames Valley Police,Thames Valley Police,-0.948451,51.449108,On or near FARRINGDON COURT,E01016417,Reading 012D,Unable to prosecute suspect
63bfac8d479d25617ebf29611f625602ab2af25f5746bb8bc777cb98d621a047,2019-12,Thames Valley Police,Thames Valley Police,-1.384075,52.018517,On or near QUARRY CLOSE,E01028474,Cherwell 009A,Investigation complete; no suspect identified
4aa7cddc96ce9893ed1229ddf01c6950e88d948d8a0bd3f3656ba383ea79cf94,2019-12,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b55d2f555f2b073c871b2df144b983e7eec1f05c933732045fe38837de152c3e,2019-12,Thames Valley Police,Thames Valley Police,-0.914752,51.455015,On or near HOWTH DRIVE,E01016615,Wokingham 005A,Unable to prosecute suspect
