Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ca07460fbf9502eea823e7cbe34bf52aca4e8b3eec6a68a3d1468b944def678c,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
81309fa197d939e51c0e9bebf163c89dd0dcf8c9177b252163f5f6d28cb04cda,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
77ed8783f04b369e85b7781062b476f4dc9ad7eaea68bbd2fe6230013dcc816f,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
59a7533beb0b4eed9bc6dece6cb2800445c062a19c39cfcc69376d60259e4007,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e6e11f10fa4313523a5c8428c362920319db652c770244eb9c0ea3e2704a42f9,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
390496d82a4d4df9310217196d07f3775968deb68a45a95f200b488644f703cf,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2d73d713b6826940d66bc59b086f6185a830ae666dc111c06bb4f4cdfb56db68,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ae57db9c829a1e47ae968b31875fc83c422db6f65928a49446618341dd9fe0f1,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
46e218ef537ea67cd3791807d4425b1ecf36e8629915ab2b9359d0040937c78f,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a7a7d7ee4ed50997639658a1796838c7d7130c4c58542a483a434ca06c7009b6,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7e8082cc26029e899fccb612693d950ced97419c5a4238d19eede01e287b517d,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d3e110c426dd73db4149b4ba5a746a5d9c499388796079fd1018661141f9db98,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0b4ecd769a01bb1221ec37d00f39ace7bbabc5d6a0534d35792c30bdc72e28b8,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a180a3f06cbb99154337e8f5f367b40289beea20e5dcca8280321a6d0293268b,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
