Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d7318f8eb59b8d3f7286798ece31bd87ca104bf511a6a3107a9261ed1c30e7dd,2019-11,Sussex Police,Sussex Police,-0.149811,50.824417,On or near WESTERN ROAD,E01016955,Brighton and Hove 029E,Further investigation is not in the public interest
77374eeb884f2594a2aac5b15e8fb8e5cd8fc4dd1e5d9d44694b5cd4f652f331,2019-11,Sussex Police,Sussex Police,-0.138143,50.821479,On or near CASTLE SQUARE,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
fba3916c8244f674b3caea1ccb4f091c49ebe2bec0e74ada189a48b333b0f6ae,2019-11,Sussex Police,Sussex Police,-0.138962,50.819820,On or near Nightclub,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
d8a1e801ae421ace2d9a788d7c41cadc90b021be1996255c7abb50363d9fdda2,2019-11,Sussex Police,Sussex Police,-0.133638,50.827991,On or near ALBION STREET,E01016947,Brighton and Hove 030C,Unable to prosecute suspect
0d4a9496e16309ef9f334feac09a09655ecea53476b23162a9520bd8483ec216,2019-11,Sussex Police,Sussex Police,-0.131931,50.819896,On or near NEW STEINE,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
baf523d237d00e813463c2dd5edf063add7f05be22a157dd06caa1129979d021,2019-11,Sussex Police,Sussex Police,-0.128678,50.841590,On or near HORTON ROAD,E01016905,Brighton and Hove 008D,Formal action is not in the public interest
f9c5be37b0bf64013701a80040156474c81ca8e3d095ac7e621012fa08746ea4,2019-11,Sussex Police,Sussex Police,-0.200149,50.842049,On or near MARTIN ROAD,E01016880,Brighton and Hove 013B,Unable to prosecute suspect
ba426f87f5653332f9974f008bd2bad628be426f3b70eddd376530f211899f26,2019-11,Sussex Police,Sussex Police,-0.209916,50.844412,On or near HELENA CLOSE,E01016977,Brighton and Hove 012D,Investigation complete; no suspect identified
42cbd6b264ec14c023414367e273472879911acea702ca204a577f8d28a8f147,2019-11,Sussex Police,Sussex Police,-0.187308,50.825581,On or near Nightclub,E01016986,Brighton and Hove 028D,Investigation complete; no suspect identified
addf9dbb02f9787711ea2d32292cec307ba0ed9f503c233b3b28fac6dec59e58,2019-11,Sussex Police,Sussex Police,-0.178758,50.835845,On or near SHERIDAN TERRACE,E01016990,Brighton and Hove 016B,Unable to prosecute suspect
59987ca541d2c3ceb82474f76610bc6e18215a4f67dc718e91c363077aeb9ed2,2019-11,Sussex Police,Sussex Police,0.287144,50.765528,On or near B2106,E01020936,Eastbourne 011B,Offender given a caution
d7cc0b9eede3c40baf975c749f83cf25723c7735251926f804cae278d884b483,2019-11,Sussex Police,Sussex Police,0.280660,50.768389,On or near WEST TERRACE,E01020935,Eastbourne 011A,Investigation complete; no suspect identified
218cab979f0e8ae0fac45494f58f168bae7a197460441838826560148291011b,2019-11,Sussex Police,Sussex Police,0.292975,50.769929,On or near CEYLON PLACE,E01020912,Eastbourne 010C,Investigation complete; no suspect identified
6f852c6478545b85b6fb2886ef5ac5e76f713068fdb6078897a1df3727ee47a9,2019-11,Sussex Police,Sussex Police,0.303770,50.789008,On or near BIRCH ROAD,E01020951,Eastbourne 013B,Unable to prosecute suspect
bac1844b0653315852165acf794125dcdb1987eccfd6f311ec9718e75f7d4ab8,2019-11,Sussex Police,Sussex Police,0.058525,50.805269,On or near PORT VIEW,E01021057,Lewes 004D,Action to be taken by another organisation
d0292ffc449c720e0a0052e54bbc65fdf5ecf35c2606bd6c605e9639f3ca712f,2019-11,Sussex Police,Sussex Police,0.125294,50.777818,On or near THE SHEPWAY,E01021073,Lewes 012B,Investigation complete; no suspect identified
a8ab553972a7a405809ba5dbd44268e6e15e414e5ba4a999a7512daff82377f7,2019-11,Sussex Police,Sussex Police,0.100529,51.048318,On or near B2026,E01021173,Wealden 002C,Investigation complete; no suspect identified
4bfc89add10fb9d6a4f9c5e8551aaae686a119ff7531746fcd7f7ad45c3b069c,2019-11,Sussex Police,Sussex Police,0.253603,50.874900,On or near Prison,E01021176,Wealden 015C,Unable to prosecute suspect
e37c0d581477e3abd00456106c42238d02967093a69aea66fae117f39a128d4d,2019-11,Sussex Police,Sussex Police,-0.683822,50.789674,On or near HIGHLAND AVENUE,E01031452,Arun 016E,Unable to prosecute suspect
2bdcbf82ee674cf78c37c4e87d20f6b6ea826ff1128178fd3af3e8a6b8f8884c,2019-11,Sussex Police,Sussex Police,-0.911015,50.844157,On or near FRARYDENE,E01031534,Chichester 009D,Unable to prosecute suspect
6eb79808f232e27442bdee7fbaed1d35e1f2b842e4b7b3514963d44a74357313,2019-11,Sussex Police,Sussex Police,-0.819508,50.836541,On or near FARM CLOSE,E01031505,Chichester 011D,Investigation complete; no suspect identified
7546d6f5320fb0c5f0d356b39355f89cf22e5cff161ae9c7f4555ee2c80638ea,2019-11,Sussex Police,Sussex Police,-0.782919,50.830202,On or near STOCKBRIDGE ROAD,E01031490,Chichester 010D,Offender given a caution
3de426eabfd2b2ca43e3ffdf49e721b07b1e6c9a561734800b816c569093ca2f,2019-11,Sussex Police,Sussex Police,-0.770020,50.840139,On or near ADELAIDE ROAD,E01031484,Chichester 010C,Investigation complete; no suspect identified
f361ce0e95a89e25088d9d376b7bd9929759c66e6aee5951ecb53e7fd091ffd6,2019-11,Sussex Police,Sussex Police,-0.821663,50.836679,On or near MAIN ROAD,E01031505,Chichester 011D,Investigation complete; no suspect identified
8b15d7c744fd5ac77176c2eba93ec3aeb3174661a2b41959f611d0d4456ff077,2019-11,Sussex Police,Sussex Police,-0.506633,51.024848,On or near WYATT CLOSE,E01031545,Chichester 002D,Unable to prosecute suspect
8f6acbcf66f0d9d6ca0931969ef4699544a35abbf781b8dc327bd4c5129fa0ff,2019-11,Sussex Police,Sussex Police,-0.319639,51.065709,On or near Parking Area,E01031656,Horsham 006D,Unable to prosecute suspect
b0fda878c80a7bec5172dc43c86f356b0ba81ae6e84a07d84001a2a67fd71731,2019-11,Sussex Police,Sussex Police,-0.307504,51.084986,On or near GIBLETS LANE,E01031646,Horsham 002C,Investigation complete; no suspect identified
f64c4a3e79e9170955a15eee458980ec4643a6b372d0dc645144dc598a1cc2b3,2019-11,Sussex Police,Sussex Police,-0.135155,50.955154,On or near THE BROW,E01031709,Mid Sussex 014D,Unable to prosecute suspect
9fd5d9d1dbf898c8fbf04186459c1a1afc9d7fd9b0175be1031275d8946cc144,2019-11,Sussex Police,Sussex Police,0.001604,51.128161,On or near Parking Area,E01031730,Mid Sussex 003D,Local resolution
461c6b007f5d39a109b9980146befaeb2bda2d8a6851a93d0dd8840df7a8cf81,2019-11,Sussex Police,Sussex Police,-0.007176,51.132367,On or near ROBIN CLOSE,E01031731,Mid Sussex 001A,Investigation complete; no suspect identified
cac1415ed01a984f0b2464082240116ae75ffc75a27fa020642b3456723fc192,2019-11,Sussex Police,Sussex Police,-0.181911,51.099575,On or near YORK ROAD,E01031606,Crawley 011D,Further investigation is not in the public interest
201c5961938e35f782d9fd9d804612d32ea6260fcd422c2b59143f825a122311,2019-11,Sussex Police,Sussex Police,-0.209363,51.112517,On or near RICKFIELD,E01031564,Crawley 006A,Unable to prosecute suspect
beb0c036439f6bd80b51a641e8f3faa59dad9b88dbe213f5568a6d933c9f4b8b,2019-11,Sussex Police,Sussex Police,-0.199395,51.114981,On or near LEOPOLD ROAD,E01031609,Crawley 003D,Unable to prosecute suspect
9e8a965872baa46fcb4f5314b3ed1d4da3913ed7cbb4a64a0b9b4d2838fce5b0,2019-11,Sussex Police,Sussex Police,-0.395900,50.829400,On or near CHANTRY ROAD,E01031839,Worthing 002E,Unable to prosecute suspect
fe4602dfe5bb4915ee744b45193873b7cf7f6be4a9375daf4b34953a0d8917f1,2019-11,Sussex Police,Sussex Police,-0.393937,50.824139,On or near PRIORY CLOSE,E01031838,Worthing 007D,Investigation complete; no suspect identified
8c58eef734364ea1c91220fc3e4529cfcbce16b93b1adda219d6c9c099e192fa,2019-11,Sussex Police,Sussex Police,-0.309613,50.822957,On or near BRIGHTON ROAD,E01031376,Adur 007C,Suspect charged
9967ddcc54f447204c18073591c5b719930115885592f83f70fd2fb05673f7c4,2019-11,Sussex Police,Sussex Police,-0.251526,50.827946,On or near FORTHAVEN,E01031356,Adur 005A,Local resolution
b65b045fe612715c4d89ea2a8e503fcd14ef184d3985236f84fd201ffb06c1f6,2019-11,Sussex Police,Sussex Police,0.052334,50.798723,On or near NORTH QUAY ROAD,E01021047,Lewes 008C,Investigation complete; no suspect identified
93c737ac1296d26e7c3b0d6a31e1a4262165b428957e261cea176281542d87c3,2019-11,Sussex Police,Sussex Police,0.124778,50.781461,On or near SEAFIELD CLOSE,E01021073,Lewes 012B,Unable to prosecute suspect
eabc44a4215f58c3357ade798d64a5979bb2abf0f4aba0381b25db74d0e234bd,2019-11,Sussex Police,Sussex Police,0.050626,50.791801,On or near HILL SIDE,E01021048,Lewes 008D,Further investigation is not in the public interest
ae7d65faf0ecc958b9d041b441d95a9b708d3e0ddcc8165803a2295ed7c95f47,2019-11,Sussex Police,Sussex Police,0.046848,50.790419,On or near FIRST AVENUE,E01021045,Lewes 008A,Further investigation is not in the public interest
7d5bdb6a637f010b772954d39b714186f1e0fc2d94f41b5cb3e7c1e2daa0409a,2019-11,Sussex Police,Sussex Police,0.100100,50.769866,On or near ST JOHN'S ROAD,E01021071,Lewes 013B,Unable to prosecute suspect
99f534066d4d5e21865e12971807543a896f45923fa99f54cce5baeb93f6478a,2019-11,Sussex Police,Sussex Police,0.049547,50.794715,On or near HIGH STREET,E01021049,Lewes 009B,Unable to prosecute suspect
a20acbb2c515462891fde31f0306e55221808d878ae7adcbe97aa6395a1ffcd3,2019-11,Sussex Police,Sussex Police,0.102944,50.771298,On or near HIGH STREET,E01021071,Lewes 013B,Unable to prosecute suspect
906ca346a85c775274999e0347c99958ce1d213a35da0d062dedb65cbcc3ec46,2019-11,Sussex Police,Sussex Police,0.129555,50.778874,On or near CINQUE PORTS WAY,E01021074,Lewes 012C,Offender given a caution
ffbcadc2541611d753469fbf3a0f15ff9a7ff3af8322a53b156dc1d958928302,2019-11,Sussex Police,Sussex Police,0.001485,50.791386,On or near BRAMBER AVENUE,E01021058,Lewes 010A,Investigation complete; no suspect identified
fb128b6ec726bf079b52dc01aab26cd2eb650cf802092b1fd2a4556a004cf379,2019-11,Sussex Police,Sussex Police,0.000623,50.791788,On or near DOROTHY AVENUE,E01021065,Lewes 007D,Unable to prosecute suspect
a0a7d1bb17df098206d05da30a56276236ba234b9dd947b9c0feeaefb28a29d4,2019-11,Sussex Police,Sussex Police,0.125294,50.777818,On or near THE SHEPWAY,E01021073,Lewes 012B,Suspect charged
2b45c7f60f73e40978a9036185f1579c3466f09fc2b93c058c04d93d7705d332,2019-11,Sussex Police,Sussex Police,0.046095,50.795594,On or near SHIP STREET,E01021051,Lewes 009D,Unable to prosecute suspect
45075497d4ffae74b167a659f6476229992f8212bdf98f5f9fa5a39e42aff4c1,2019-11,Sussex Police,Sussex Police,0.104872,50.772550,On or near GUARDSWELL PLACE,E01021079,Lewes 013C,Unable to prosecute suspect
29e5b7911d51efa26e7c1990d36d83920abed8fe1262fce949b58cadc627d90b,2019-11,Sussex Police,Sussex Police,0.048088,50.793482,On or near MARSHALL LANE,E01021049,Lewes 009B,Unable to prosecute suspect
0861c3c4b742e56aa170dd0c00f870a597932b1b6285279d4ad876c859a6988e,2019-11,Sussex Police,Sussex Police,0.105391,50.778737,On or near HOMEFIELD CLOSE,E01021077,Lewes 011C,Unable to prosecute suspect
5139dc89b2da151be2f009e50e7962cd5735123afa5666565f1d5cae13296004,2019-11,Sussex Police,Sussex Police,-0.002928,50.793368,On or near CAVELL AVENUE,E01021065,Lewes 007D,Unable to prosecute suspect
5714973f17a97c983b4b25d7bfe9c99554d4e68c17bc409073bbddfdaa8c0b84,2019-11,Sussex Police,Sussex Police,0.110239,50.768882,On or near FITZGERALD PARK,E01021078,Lewes 012E,Investigation complete; no suspect identified
b489617fc0f477bccce1b4edbe05cb6e75140c70838319735b5cad06f4ebf4d8,2019-11,Sussex Police,Sussex Police,0.115916,50.779977,On or near WEST DEAN RISE,E01021076,Lewes 012D,Unable to prosecute suspect
c7b09f0efffe1c87e07e909749b4151156b481f48d42a5c090e60aeaef96fcd1,2019-11,Sussex Police,Sussex Police,0.116827,50.782874,On or near THE PEVERELLS,E01021076,Lewes 012D,Investigation complete; no suspect identified
66a88f88a8c4a8a6c9143978b9cc13eaba2b5dbed386a5af5056385f957325d0,2019-11,Sussex Police,Sussex Police,0.115916,50.779977,On or near WEST DEAN RISE,E01021076,Lewes 012D,Unable to prosecute suspect
d4b594593f42e295b16d0e6a75dff2fe42883dc626c476513a71828cfaa470f9,2019-11,Sussex Police,Sussex Police,0.058525,50.805269,On or near PORT VIEW,E01021057,Lewes 004D,Suspect charged
1f099be01c958e11f3ed2a6e9775e04a939ac807c6ff33077912dd9ec54704e0,2019-11,Sussex Police,Sussex Police,0.045346,50.793386,On or near NEWFIELD LANE,E01021049,Lewes 009B,Unable to prosecute suspect
ac90a30c51bcc8a364fab913db7ad67ef88e3dc576defbbfa2e5ba9718e37775,2019-11,Sussex Police,Sussex Police,0.114657,50.777238,On or near HINDOVER ROAD,E01021080,Lewes 013D,Investigation complete; no suspect identified
01f9bd40ce21b4f0d9a82a818e6840a3ac95f53b68c2828f734aa32f7d950c36,2019-11,Sussex Police,Sussex Police,0.048088,50.793482,On or near MARSHALL LANE,E01021049,Lewes 009B,Unable to prosecute suspect
364ae50e0a659a3a9eee9ad00731f7f03639a89b0d95deca8655e290adfa027d,2019-11,Sussex Police,Sussex Police,0.048744,50.794837,On or near BUTCHERS LANE,E01021049,Lewes 009B,Unable to prosecute suspect
caf45f682621fe842aaae571854f392eab55ab4fa7bf48cebb703ce28bd4484e,2019-11,Sussex Police,Sussex Police,0.002219,50.793946,On or near JASON CLOSE,E01021065,Lewes 007D,Unable to prosecute suspect
fdbe263f92bfbd5df68339d5e166619e3935af1f9f342abbfa384759e27c19b9,2019-11,Sussex Police,Sussex Police,0.125294,50.777818,On or near THE SHEPWAY,E01021073,Lewes 012B,Unable to prosecute suspect
afbd5e645d3ee15fae93d99a0cda7976fe391c0f093cdc92a6fdb06c50218d21,2019-11,Sussex Police,Sussex Police,-0.033973,50.800182,On or near WALESBEECH ROAD,E01021030,Lewes 006D,Unable to prosecute suspect
cd94adc7ef8c85a83e9cf781b468d4506d8147d7b0ab6fec9b0428f03d42661b,2019-11,Sussex Police,Sussex Police,0.125099,50.775088,On or near CHESTERTON DRIVE,E01021073,Lewes 012B,Unable to prosecute suspect
95fc64431ec4a4995973d09e6dd0828541d689baa8d76856b7383eb35a6ac749,2019-11,Sussex Police,Sussex Police,0.007023,50.801094,On or near COLLINGWOOD CLOSE,E01021062,Lewes 010D,Formal action is not in the public interest
6011d679f9be0c0845f5b581b980cff645bfc12d10bc62a1f49be15ccd9f506a,2019-11,Sussex Police,Sussex Police,0.061117,50.802885,On or near DENTON DRIVE,E01021047,Lewes 008C,Investigation complete; no suspect identified
4ab06e9ad5f32043405e5ed3d8233247aebfccfa9c3522594394037653c8f19d,2019-11,Sussex Police,Sussex Police,0.062828,50.800822,On or near BERESFORD ROAD,E01021047,Lewes 008C,Investigation complete; no suspect identified
563145d212eef1bd81c3b960ceea4ccc39052892967008fd5af8d1949dd089b2,2019-11,Sussex Police,Sussex Police,0.046918,50.792342,On or near MEECHING RISE,E01021048,Lewes 008D,Unable to prosecute suspect
59f827f940b0b2a39b8768e2a6e12a2387fb63e0d5a4903c5a8ca7b25e8ef8be,2019-11,Sussex Police,Sussex Police,0.044052,50.788786,On or near WESTERN ROAD,E01021044,Lewes 009A,Investigation complete; no suspect identified
f92b3143dd635fb9bff703c2f5f6bfd31f3db4d356f7ee7f08c3c827f719c0fb,2019-11,Sussex Police,Sussex Police,0.129204,50.773016,On or near JUNIPER CLOSE,E01021072,Lewes 012A,Investigation complete; no suspect identified
d62ce9f58db213f841a41f0754b8d6a742f1164f44a7eed82d1b36f10654a3c7,2019-11,Sussex Police,Sussex Police,0.093527,50.776091,On or near CLAREMONT ROAD,E01021081,Lewes 011D,Unable to prosecute suspect
5948dbf43021e6c31bed27154891db894ef1990ca56612972756a0a82f59f384,2019-11,Sussex Police,Sussex Police,0.011212,50.792217,On or near PIDDINGHOE CLOSE,E01021060,Lewes 010C,Unable to prosecute suspect
b2a9b09983dfb1ca0287176a5af918e8280b11f79a3bc8443419d05c487688da,2019-11,Sussex Police,Sussex Police,0.055585,50.794240,On or near RAILWAY ROAD,E01021047,Lewes 008C,Suspect charged
b2a9b09983dfb1ca0287176a5af918e8280b11f79a3bc8443419d05c487688da,2019-11,Sussex Police,Sussex Police,0.055585,50.794240,On or near RAILWAY ROAD,E01021047,Lewes 008C,Suspect charged
b2a9b09983dfb1ca0287176a5af918e8280b11f79a3bc8443419d05c487688da,2019-11,Sussex Police,Sussex Police,0.055585,50.794240,On or near RAILWAY ROAD,E01021047,Lewes 008C,Suspect charged
9915b1227c340364787043b696684ac4e8d2fd73bc700111a47b811f10d5b371,2019-11,Sussex Police,Sussex Police,0.099828,50.771391,On or near PELHAM ROAD,E01021071,Lewes 013B,Unable to prosecute suspect
99ee32fd2c6d7f96e641d9da544ad6f426b049181504cd35b2ded18cb581c20b,2019-11,Sussex Police,Sussex Police,0.047753,50.794252,On or near NORTH LANE,E01021049,Lewes 009B,Investigation complete; no suspect identified
092901be00aa5ca18018e503a93a4ebf93b6af1ba4740e3ff6230218f706f39b,2019-11,Sussex Police,Sussex Police,0.049547,50.794715,On or near HIGH STREET,E01021049,Lewes 009B,Unable to prosecute suspect
20b6700225c06309155fb8000869e8a3218f4cfbf42a77c82546a6166c3a8f38,2019-11,Sussex Police,Sussex Police,0.052104,50.793474,On or near RIVERSIDE NORTH,E01021047,Lewes 008C,Unable to prosecute suspect
e405a11037641b6bc19b6361f198a179f5ee0a9227dceaaab3eca030c4c2f4dc,2019-11,Sussex Police,Sussex Police,0.054679,50.803655,On or near ST MARTINS CRESCENT,E01021057,Lewes 004D,Local resolution
46e2b519f390c801782117f1f0e14b36502bf1ba229afb9344fabb2816e0362f,2019-11,Sussex Police,Sussex Police,0.008766,50.789435,On or near Parking Area,E01021059,Lewes 010B,Unable to prosecute suspect
acf1f3ec782b5b2e088a321bc7756787616ad628785fb4c5e66e5e5b0d4f9099,2019-11,Sussex Police,Sussex Police,0.008766,50.789435,On or near Parking Area,E01021059,Lewes 010B,Unable to prosecute suspect
1b7ce9905753a203fe6cd5702d6b7cfd1ff5d2fb8b874a318a6b0b00d575d037,2019-11,Sussex Police,Sussex Police,0.003895,50.801624,On or near TRAFALGAR CLOSE,E01021062,Lewes 010D,Unable to prosecute suspect
f6db8636e652831acf865bdd62ea6478660a8c8e222c6627d190b30fcec97938,2019-11,Sussex Police,Sussex Police,-0.005141,50.792381,On or near Police Station,E01021064,Lewes 007C,Unable to prosecute suspect
0c6277dd92811a7e37902925a3d4bec77f8f8b08fec09e2b40cd78235c7d5647,2019-11,Sussex Police,Sussex Police,0.003107,50.796143,On or near Sports/Recreation Area,E01021066,Lewes 007E,Further investigation is not in the public interest
37405285be1c69496ac8be277a20e146325fc2e05200622a1b2f10841933086a,2019-11,Sussex Police,Sussex Police,0.003895,50.801624,On or near TRAFALGAR CLOSE,E01021062,Lewes 010D,Unable to prosecute suspect
176edc36012c0d9b7be31c01c29bff8ed015889d05f443a54182b9631b4abc63,2019-11,Sussex Police,Sussex Police,0.048650,50.791062,On or near Parking Area,E01021048,Lewes 008D,Further investigation is not in the public interest
5dc01b82c1a21c16cfab072eeab51b83940e294cf2c3b69c3c67238b57dac581,2019-11,Sussex Police,Sussex Police,0.048650,50.791062,On or near Parking Area,E01021048,Lewes 008D,Further investigation is not in the public interest
269bed1e76c54a8d8ace95b6fc1e2a0408b289aa17054ef502622894fcbc86ea,2019-11,Sussex Police,Sussex Police,0.130893,50.777734,On or near DYMOCK CLOSE,E01021074,Lewes 012C,Further investigation is not in the public interest
fcafdcd8ebfef59b3a658daa27ef4698e1b284573b5d50fa74df597d28b0eb33,2019-11,Sussex Police,Sussex Police,0.019590,50.787108,On or near WELLINGTON ROAD,E01021059,Lewes 010B,Unable to prosecute suspect
472556a6adac54b75d7f52972e603f9a4b01a80c5b2a9279f99f651f660b6bc4,2019-11,Sussex Police,Sussex Police,0.000527,50.804173,On or near GREEN GATE,E01021061,Lewes 007A,Further investigation is not in the public interest
85cd82e9ddaa3852441912b1ff32ba92319dd078ebebf4cc7f37f00802bf84f5,2019-11,Sussex Police,Sussex Police,0.120620,50.773281,On or near MANOR CLOSE,E01021078,Lewes 012E,Unable to prosecute suspect
54ef0f52c38ed6e3d454b51a9df036a19253dd4fcc599a4f62d1a865b1e323f1,2019-11,Sussex Police,Sussex Police,0.049547,50.794715,On or near HIGH STREET,E01021049,Lewes 009B,Unable to prosecute suspect
00aa75c56447797dc8ab4339e2c7d6c3bff95e9138c5b485fdf3c327199e6a92,2019-11,Sussex Police,Sussex Police,-0.010444,50.799819,On or near PARK AVENUE,E01021029,Lewes 006C,Unable to prosecute suspect
476bffcdbeb5d8f903cf5fd44038520e2a1e2cacf0a8d91a386689d8b3a77d7a,2019-11,Sussex Police,Sussex Police,-0.004698,50.801448,On or near FIRLE ROAD,E01021028,Lewes 006B,Unable to prosecute suspect
24f31f16da18b298d2667389898303175db5a56bc9af7e79f9100929d2154fe1,2019-11,Sussex Police,Sussex Police,0.013569,50.793256,On or near Sports/Recreation Area,E01021060,Lewes 010C,Unable to prosecute suspect
5c9faac6c3cdeca6da78443657750a19e56f56d90563369a50eb1055ec3f3635,2019-11,Sussex Police,Sussex Police,0.009333,50.792744,On or near ROUNDHOUSE CRESCENT,E01021058,Lewes 010A,Unable to prosecute suspect
7c97f976db8d38556f105b1f1d0c28cb92d8513e66d5a1e5a4ce517e241d2890,2019-11,Sussex Police,Sussex Police,-0.005141,50.792381,On or near Police Station,E01021064,Lewes 007C,Unable to prosecute suspect
7df9334fbbdbe347f67081e3d40cc102ad95d5a10cfb8bf7a4d739ebf82692c3,2019-11,Sussex Police,Sussex Police,0.117289,50.771758,On or near DARWALL DRIVE,E01021078,Lewes 012E,Further investigation is not in the public interest
0d6b99e727901cce6422961dd6e7731b1b77fcbf4d765132f8a0b4ff9dc5d6d3,2019-11,Sussex Police,Sussex Police,0.077059,50.785379,On or near MARINE DRIVE,E01021082,Lewes 011E,Unable to prosecute suspect
4a2d3474f23a6bcd5e2b018906e6279a4b95c31b21fdbb9a73457b93fddd0520,2019-11,Sussex Police,Sussex Police,0.110153,50.779281,On or near NORTHCLIFFE CLOSE,E01021077,Lewes 011C,Unable to prosecute suspect
257ba963140ece5cc25060a31e420aa90b7a4bb2c8e4a738c381aa986a079d78,2019-11,Sussex Police,Sussex Police,0.045925,50.796263,On or near ELPHICK ROAD,E01021051,Lewes 009D,Unable to prosecute suspect
528e3194621a0e5e0e216c67802db3652de3717fe93254260db0c54f608856ef,2019-11,Sussex Police,Sussex Police,0.048757,50.796105,On or near Further/Higher Educational Building,E01021051,Lewes 009D,Investigation complete; no suspect identified
6928409fb747c4bd9d9b2dae5bbbcc374ed5aa49a503faca921181a1a8c9cd28,2019-11,Sussex Police,Sussex Police,-0.005102,50.805637,On or near BARLEY CLOSE,E01021028,Lewes 006B,Suspect charged
58937f0d23eb167b10b8d7de32c9c98fb4506ffbf56c43676cd84c97ede214f2,2019-11,Sussex Police,Sussex Police,0.011313,50.789283,On or near SUNVIEW AVENUE,E01021060,Lewes 010C,Further investigation is not in the public interest
68b7199f40168b50a48fa49878ab63fe8fb811abfc0df62673695326e1171dd3,2019-11,Sussex Police,Sussex Police,0.054443,50.805080,On or near PORTLAND TERRACE,E01021057,Lewes 004D,Investigation complete; no suspect identified
cadd139f361301126a6d28f10840f08b4706492bed5c362e885f0c7ae6ebb589,2019-11,Sussex Police,Sussex Police,-0.030171,50.799462,On or near HAMSEY ROAD,E01021031,Lewes 006E,Unable to prosecute suspect
e06a89f6d996f002b3a2ae3e5fc9525830b5c49fbb502f90da78ef2a5fd67663,2019-11,Sussex Police,Sussex Police,0.000618,50.796329,On or near Parking Area,E01021066,Lewes 007E,Investigation complete; no suspect identified
1179c84d316598d49aa711a7bb5091afe1bfa8b8be694035c5f66e471cdf5328,2019-11,Sussex Police,Sussex Police,0.054803,50.803895,On or near IFORD CLOSE,E01021057,Lewes 004D,Unable to prosecute suspect
0d3ab699a03e9884530d683d616c4fe0721a7a759e4aeb1647950cc0c5c8d1f7,2019-11,Sussex Police,Sussex Police,0.044052,50.788786,On or near WESTERN ROAD,E01021044,Lewes 009A,Investigation complete; no suspect identified
8cc4d7522d66c5da24a2d17af772ebb688c814b2d19d7d9fbf7693cb9942aa40,2019-11,Sussex Police,Sussex Police,0.001622,50.802221,On or near ABBEY CLOSE,E01021063,Lewes 007B,Unable to prosecute suspect
19a2841abd1a0f711ab24fa5f1a891fe18a321b576a39606abd1479b3e91b027,2019-11,Sussex Police,Sussex Police,0.046100,50.791169,On or near PINE TREE CLOSE,E01021045,Lewes 008A,Offender given a caution
0b66643342fffefa1db125e58530632ce5ed46c571991e2c1653eb71ed53f2d8,2019-11,Sussex Police,Sussex Police,0.101328,50.773234,On or near CLINTON LANE,E01021071,Lewes 013B,Investigation complete; no suspect identified
d9e480e0243911ca88cf695fa5e11bbff5a574acbf86496565dcbfec54ec5651,2019-11,Sussex Police,Sussex Police,0.114946,50.778285,On or near HAVEN BROW,E01021080,Lewes 013D,Unable to prosecute suspect
22cc02a76b135690d7e6801f41be38cca75708aba226c828c40a24aff9c307b2,2019-11,Sussex Police,Sussex Police,0.102944,50.771298,On or near HIGH STREET,E01021071,Lewes 013B,Suspect charged
a4bff92eb24dc63a6acf412bf7764c5fa92fd338fad5e6a75507cb8e5c93f410,2019-11,Sussex Police,Sussex Police,0.095656,50.775468,On or near CLAREMONT ROAD,E01021070,Lewes 013A,Unable to prosecute suspect
9b2a8aeaec023faf5ff79ea52c1cdaf4007228bd1ba70daef1e02c8bbd813fa4,2019-11,Sussex Police,Sussex Police,0.055585,50.794240,On or near RAILWAY ROAD,E01021047,Lewes 008C,Further investigation is not in the public interest
ba85735cadb08d9ad707d0f617169ae094200b7ba62eb4ff63adea5067c97237,2019-11,Sussex Police,Sussex Police,-0.003513,50.797632,On or near BALCOMBE ROAD,E01021066,Lewes 007E,Investigation complete; no suspect identified
4f83e2355dcc94eb615e9d4215653943bc86a0c7d37fa33f5f4daf117f27c532,2019-11,Sussex Police,Sussex Police,0.001622,50.802221,On or near ABBEY CLOSE,E01021063,Lewes 007B,Unable to prosecute suspect
9b1d61589707d20c903e8aba0dfc52f2409da0c98234ad1926c1e5867c4071d4,2019-11,Sussex Police,Sussex Police,0.006974,50.799935,On or near THE BRICKY,E01021062,Lewes 010D,Unable to prosecute suspect
204ac3630939f8d5893dd6fa4fc574fdba591d2a7a77680e6a480346e9cec564,2019-11,Sussex Police,Sussex Police,0.004746,50.800935,On or near Pedestrian Subway,E01021062,Lewes 010D,Offender given a caution
c3b492764a29eb9e7b137275185d2a1c532cf23dc71abda2062dcd8462f70d5e,2019-11,Sussex Police,Sussex Police,0.039152,50.788017,On or near SOUTHDOWN ROAD,E01021044,Lewes 009A,Investigation complete; no suspect identified
e5d9883094e54864eb5cf435429b7711467d817eebcc70d99c4c85662f813ebe,2019-11,Sussex Police,Sussex Police,0.097193,50.776537,On or near WILMINGTON ROAD,E01021069,Lewes 011A,Unable to prosecute suspect
7c324fd8237801f3900c6aef6e76f1ed1871bcfea6a9d55c388b2b249a4d6454,2019-11,Sussex Police,Sussex Police,0.108094,50.770081,On or near DEAN ROAD,E01021079,Lewes 013C,Investigation complete; no suspect identified
