Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f619c8b77b24eb09f16df28433c4af14b26cb122fde1cdf032bd7909b6de91bf,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
c64dc6f1759e7569b0d3c40864bf05e4fcf526ad1ab83bc90b4d84718a320979,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
566be34274658ea95381486d60dd676c77c7ec969354b19e4359c941534a92d2,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
a82a14500c340657b23d0ebea65d04a927666bff2efa6855cff86a703d2d7d1b,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
bb963b294da38598c4cacb6fc7b6e949384c3a3d2a818316f9d50a3e9a78dfb3,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.212361,53.002517,On or near PLANE CLOSE,E01013883,Nottingham 005E,Unable to prosecute suspect
b9e28f1cc480367e4daa474caac345bc9dfe78904d80af1e727d4e1657b8f9fd,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
aa6c07901f19af65c9b77c3a59492dbbbd07b8ca375dc203dce43b707cad0bf1,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
93fa54f2d6cf43f308a4c1572bc11b74159753c4da8b19ae8d0ec14b48fdae22,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.231505,52.965857,On or near BARTLOW ROAD,E01013858,Nottingham 025A,Suspect charged
984e215b1b879c514e4729c2272dbca389a191bf77fec574bee2e4e3924003db,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
7b71b84f263864f4377181257591b0be6ac89c883c9e1488a896321d7cbc14bd,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
0498c7da1df97299bd78b41a051d523dc5666b70a7accf81271fdab64b3a73a7,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
e05c746cd64dc8170bf37f7d8744c0303a47a11c4a3c397cc1d755bd7880634e,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
b3c3280e4cbce448a85492348528edaa79358c028f35d7a132215353638941d9,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
b89fb26fb662298862a30ff833056d9dcac8ef832202f801d3e61ca9d6d3fc73,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
bb71f9e25a492be7bae2fd3d033a43469ee60496eec45e7cbc2b30ce8daf573f,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
4c736743f7373bb06084808a97c4696b75959f255ccc0e6548c6aa7b4eadd11a,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Local resolution
2fe09f0e910f8c91f037c8ac3c8dabb969455efdf5bade48e030a2c52779b7f2,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
9d8479697adec645ef9c67ba48cc37d38d1d47b9a7b8b5552038e2f2ff556356,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
b7787002c13e8507e5833da2775c5b3ee26425fd0e77448a70db58c3e60dd6d8,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
e54b6ced3c343a36aa2286d418b817dd97a561a4d4da672ef62ad274bf1ab5d5,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
bf7d3b15d2052eeda506f1db7f4ef4b0e388c55a7ae951bbad7f51643ba9cdf5,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
74a83bf60b74888bdd201507b3b1a24c0cd8318d9dd3c4917ec51fdad6d18f4a,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.188776,52.898871,On or near YEWDALE CLOSE,E01013908,Nottingham 036B,Unable to prosecute suspect
46141125f7d3bc2d8169acdd2321a8bae03b8d0aa7b5708f99a00545d0b3c83d,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
7dd74bbc7d06505c86d8beb07debba1b810ddda2270a39a7bced8447c48595ef,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
9ca9ef79bd778a1696628b239b5625d59733dd1f26cd4c1a05b782fa4e1d04fc,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
e6b5b38b436b70c877adc2232a8f7aebcfaa2a3529bde70420bc4b1289b201c9,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.216583,52.978381,On or near DENTON GREEN,E01013818,Nottingham 011B,Suspect charged
531444442f74a481153be50826abd7076973acc3df25ac8363562afb8f8400f8,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.093165,52.958266,On or near GREENWOOD ROAD,E01028157,Gedling 014C,Investigation complete; no suspect identified
eec263a6baf1393d61a81128cb30c9a9cacf751531d60bf14bf53b6205828620,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
c806283832c12246d4c7e43d3ad57015a097448199ecfc30035d3d0873bf47c9,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.130552,53.333379,On or near COTTERHILL CLOSE,E01028047,Bassetlaw 006B,Investigation complete; no suspect identified
260bae039a64b2dd84f6e8398f6e2a190a5f1236da054fefc81b0a161a709704,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
62b0697cae69ad8d94c4c12a437da1872448de469899e57b7f36e566afb97e46,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
32b5faae17cbc8a01d2247e17a192aee29a721cd0eeefa40e900adc397dac832,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Offender given a drugs possession warning
359d8bbd07af980f0323cb91604304dad083c8b85b8735390705aa063062a176,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
5610dedfdcb47a4ff766f9cb6903ab04ee2b382098370322c030877549738c33,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.200445,53.133627,On or near FULLER CLOSE,E01028270,Mansfield 013F,Investigation complete; no suspect identified
d7b6acc744acb369877959551946593e27e7f269809fcd5dec62dcf0f3d8bec0,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.182107,53.283737,On or near BROAD LANE,E01019496,Bolsover 003A,Suspect charged
1d691130481b6823074fe2c41154c06a8c52b638f2dec02d296ba0e0cd8a4254,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
cbc250ddbf9e1bda05fd8d3f63a579539f4f4979a2719420cf26f21829b7209e,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
e6269293415065ab4caf01b22f9effd5fbefdfbc6f6e5313a64dc3fcf6b8595f,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.145710,52.955473,On or near CLARE STREET,E01033409,Nottingham 023H,Suspect charged
f187baf9e0a8cda92dab90b09566700ba4791be3d658c2506a8dbf93661506f1,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
5e8183a2497cb37a90c4ee3fbf53927459ee8a4c425e5d92663812db9ef5f361,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.250772,53.094896,On or near SPRING CLOSE,E01027948,Ashfield 009B,Offender given a caution
f6efbf4241ee05446b034fc133670e98482b03709b046154d5b573cfa9d76c85,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
f2207e4f6bc2c33f7356f0d7ec241a8a3019c6478b89e101eded6213cba6760b,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
9ec6c61c3ede0cf0a0c24b9e7638422c58f67378c548ce77617f229cb55f63ce,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.113296,53.115112,On or near RUGBY ROAD,E01028343,Newark and Sherwood 006F,Unable to prosecute suspect
0f69f1c0b260d571efef7f1d3501536e906dccc502dfd525358242eeada3895f,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
e6d8be38dab892bc87526f25fb11e8e8df1349d5ecdd4a789f4ebe8af71e56ee,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
1df7665883fbb2271c133c31c16eaf7400aedd0f06897dfc6ae6ea5471df9603,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
14baab04ee74439cff403b035c4cc80676f0324b490b9881e4075ab23818f0d5,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
4e4f8ec3f10b08753ca19b2705aeecea1b69ce07757f9645e5eeed489358cd1c,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
d82a4a80f7581ba66dff465c80bcd335de3d0aa60222261952b1c01de6e3efaa,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
bfabd0d8bea5836c16d3ecec80b601ebf16a757af90819244070ca07743198a0,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.245915,52.904327,On or near HICKTON DRIVE,E01028137,Broxtowe 015C,Investigation complete; no suspect identified
3e795964d9579d55e914a87777230b5571911716cb96dd3c4ac40b1a52bcd762,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.338053,53.062171,On or near LAVERICK ROAD,E01027945,Ashfield 012A,Unable to prosecute suspect
a9ef427d69675dbe292aca4f62bbb2ff962e5aa482fe18e214268cff0b3599c5,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.179268,52.911895,On or near THE DRIFT,E01013898,Nottingham 035B,Unable to prosecute suspect
485396109ef6732848593cc2f69a9e147f55b7914a95d7c93929dc99ed5acdae,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
d3da11e3174c29c7977fcbff5072116934d546560d5e5107035b2cb31d36f5d9,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
4e0d1f3d6cd37fab89c4701fa9108f68eb947d0e575d49212900ff00e69d05ae,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
1d7e5d524129de7301d2f9b1f3abe7fd831312760b85da3472904484bbb59958,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
1c122fd13bc44b1840db126e88219708ffb8057be72265b5375330597e465b4c,2019-11,Nottinghamshire Police,Nottinghamshire Police,-0.968866,53.077551,On or near ALLENBY ROAD,E01028348,Newark and Sherwood 008D,Unable to prosecute suspect
817f231661209638493563cfa763bd80f6b441aa7ee87cc77dcd861adb7e67b0,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
1ef79455e3d8452b14563cb588ac7526d4f837f70d59183e1181c2f8dd683eeb,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
6354569c658639f197774f806e4b64c67c918d64860d8a8adf866ae13b1cab55,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
fb4770412d63862c3828babd6cea8020403a954491e2b38ca23eac3a3f150187,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.169212,52.950183,On or near HARRINGTON DRIVE,E01033408,Nottingham 031H,Investigation complete; no suspect identified
2c03df19a3283842c43e81a5245244ce794c88d93ab95508e72f87bdd00e71b0,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
96ed3add7d9247227af4b6c60cfd7a2c4e4bae0b7c33bf33b008aad794ccf57e,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.245915,52.904327,On or near HICKTON DRIVE,E01028137,Broxtowe 015C,Investigation complete; no suspect identified
46c9d018b1e4a791afb2333177f095cdb0c59303ebd4a4775fb08f732a5700fd,2019-11,Nottinghamshire Police,Nottinghamshire Police,-0.992659,53.209916,On or near KIRK DRIVE,E01028301,Newark and Sherwood 001A,Investigation complete; no suspect identified
a92853f623bef7583047b729e69e8ee381ef60d47eb43836e34895fcbcda5b37,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.120354,53.302067,On or near THE CROFT,E01028068,Bassetlaw 012D,Unable to prosecute suspect
04e58e4be1d444374aef11d4d753533a9c1e6a0f7833d75bf3d171ca60dc29ab,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Local resolution
5d6194b24a694b934d394d6bcb6c375616db3c322602ee665afa868fdfe650d3,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
adc011680decf61415971f7311874801c4cd31910ad3003fcb40821ea86003ce,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.227224,53.158937,On or near PEEL CRESCENT,E01028267,Mansfield 006E,Unable to prosecute suspect
f1db375de9c72040095d622127e9f6410c9b00f5ee9cc686097091ad1a9e7338,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.119564,52.907449,On or near HILL FARM COURT,E01028373,Rushcliffe 008B,Unable to prosecute suspect
3969f868dd68af550c4ad58c69e78f7da67a7a61eb84a52c57d423685c4265b9,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
68dd3c245a2f4884d5058c4fcefd1125cd551cc15e8bed5ce7a4074c648d8502,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
781e5bdd2448972517510031bbdd60c783f0bb1a5b99844d696d8102699a0303,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
0fca9f8873366e8905b286f78a45c7b7a20be952c87a9e6270dfad1b3f545af6,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.145384,52.942553,On or near BRUCE CLOSE,E01013871,Nottingham 040B,Unable to prosecute suspect
b5094316e243ff3ea85a323358bdc304bf3040dede08faa955a61947ac007447,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
c218a98efa100bbe5d3684c6dc8d320d1225e48e5e465e426d20ac834290f7ab,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
6d41a61fa32c0fe744759aeb4d417e8f398ad0e169764191fb3d5d767219a300,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
34266dd50510bf545890624c8f28d577e9c692650c7fe0fb28b195bd58d2f5aa,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
fb02f21594977d560c587c4708b5b1bfed86146209aacf4b667852200b576e15,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
873966c2ab22b43cafedad8e2c68d2a74072ab37a2fcf73f9f5014cc861a000a,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
9fedf3192a81f87d8c217f1d48ec6201aa83bffd4756e348d4ce8ee2a0a36199,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
9859822a682673f4685c7fe01fe251e220df5b2f50674aad8bffc24761d22845,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
239ac6d3e5868a84ac00bbf1d8e9fd25a98ec16b8198255ba8d839c031efe811,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
50f906dcd6e0b35c5c26ebb3338ddd2d5fd6af736d4ee9393ed25193643f1e18,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
3f23e04f53c3614c510e108ac4b9b52cc0c29f6a3944d83aeadb7caccdcba43c,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.162817,52.993081,On or near ARNOLD ROAD,E01033398,Nottingham 006G,Offender given a drugs possession warning
df0b2fa2cb4f89257b6f76131eaddb5b6e5fe9ce54c59d8040d8ca90a40d7689,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
9d01027f776d821a2e7310a4e79dbf6dd0e3774653638edd13cf5ada04cdbfc6,2019-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
2e7e52bba3590fdeda49ef9dada41b283afc44bc83d564acd6f2d51acbe56278,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.136558,52.953861,On or near CARLTON ROAD,E01033405,Nottingham 023G,Investigation complete; no suspect identified
42217e9d03affe1143519f808060d492883c61326a94af93fb2681775315076b,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.141044,52.964861,On or near TEAK CLOSE,E01013959,Nottingham 021B,Formal action is not in the public interest
8a407614992b7610ddd2a5585953ebfd785a0170855dc614c34802089493b977,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.135424,52.930102,On or near MELTON ROAD,E01028418,Rushcliffe 005F,Investigation complete; no suspect identified
e37e74745a68d56fe78e87c50c5ef220febc92b9901e082d4b3fe78a2a9316f5,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.202083,53.004749,On or near BOLD CLOSE,E01013880,Nottingham 002B,Investigation complete; no suspect identified
be988201cfeda1d1818ab9d9ef3bc56e356208f5c710c6ad9141f81fdb978b5a,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.091645,52.976845,On or near CANTLEY AVENUE,E01028190,Gedling 011B,Unable to prosecute suspect
f2b2630d0332c3ebecdfe11c70fb31db2267fb14516a722c4bcf8c082cca4f0f,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.123974,52.974786,On or near BOYCE GARDENS,E01013936,Nottingham 016A,Unable to prosecute suspect
99d0f17bf4524eb4769d597f4e5f224ce45a323c63c05880139c7055d934fb30,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.230513,52.985645,On or near HOLBORN CLOSE,E01028119,Broxtowe 016C,Suspect charged
71482467600436b14821dd09fcf2e175a69510c35f226128b1737dcbc3e2d452,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.197227,53.007036,On or near SQUIRES AVENUE,E01013882,Nottingham 002D,Investigation complete; no suspect identified
fd1a9c8ec3d41129ec07e03582377bd4ace19bc3ac78b2bb05a85f9c82679326,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.256963,53.121291,On or near Sports/Recreation Area,E01027972,Ashfield 004B,Suspect charged
f938e491dfae13b330614f4aa7979da9c2790ba0f8e8698011e4cf7f9533aca0,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.204253,52.996952,On or near CLAYFIELD CLOSE,E01013878,Nottingham 005D,Unable to prosecute suspect
4ba2c0c34bf85d85c094046a7baa7104b3153f28e0977abbcfa505ea7d94cc49,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.128719,52.985429,On or near SPRINGWOOD GARDENS,E01028217,Gedling 009F,Investigation complete; no suspect identified
bdb942268330ce82195a7e78deb1328c4c28e1f77c1d0473deb84d6da685667c,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.257936,53.143743,On or near OLD ROAD,E01027979,Ashfield 001A,Further investigation is not in the public interest
d05ad23885516f4426ed5c5315361618a3e93cad33a81b9e2b87700f04329fbb,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.153731,53.141475,On or near GLOSSOP AVENUE,E01028261,Mansfield 012C,Unable to prosecute suspect
a7306a238015447be03324db65d31e62d9ba7dbbeb155836b5203dd1ee66f74f,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.118231,53.300964,On or near EVESHAM MEWS,E01028065,Bassetlaw 012B,Offender given a caution
b51e7fbef183d37473c4b310482e4e0ea9776de27127a920e35439a4c4e8b36f,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.245528,52.995927,On or near ROWAN CRESCENT,E01028122,Broxtowe 004D,Unable to prosecute suspect
ee679d19385e6a83a29732855edbb25f3282047a552dd1e65f63b72c8cd9b7b2,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.184794,53.147922,On or near Sports/Recreation Area,E01028276,Mansfield 009E,Suspect charged
7e176075203c1b63c0da256a1f2c5ddf6ec447ed2adecd72044b43acaedb8d65,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.159122,52.970078,On or near ARNO AVENUE,E01013847,Nottingham 017D,Suspect charged
7e176075203c1b63c0da256a1f2c5ddf6ec447ed2adecd72044b43acaedb8d65,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.159122,52.970078,On or near ARNO AVENUE,E01013847,Nottingham 017D,Suspect charged
7e176075203c1b63c0da256a1f2c5ddf6ec447ed2adecd72044b43acaedb8d65,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.159122,52.970078,On or near ARNO AVENUE,E01013847,Nottingham 017D,Suspect charged
be246b0a860f78ab38de33f5933cd32978bc8d7219dedb4f43684ff97746b884,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.153731,53.141475,On or near GLOSSOP AVENUE,E01028261,Mansfield 012C,Unable to prosecute suspect
fb5f9dd0573a2d70ab9a7b8c556743516f7ab1a3dde611a82730cf83ae8d862f,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.211942,52.928090,On or near Parking Area,E01028073,Broxtowe 011A,Suspect charged
fb5f9dd0573a2d70ab9a7b8c556743516f7ab1a3dde611a82730cf83ae8d862f,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.211942,52.928090,On or near Parking Area,E01028073,Broxtowe 011A,Suspect charged
fb5f9dd0573a2d70ab9a7b8c556743516f7ab1a3dde611a82730cf83ae8d862f,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.211942,52.928090,On or near Parking Area,E01028073,Broxtowe 011A,Suspect charged
fb5f9dd0573a2d70ab9a7b8c556743516f7ab1a3dde611a82730cf83ae8d862f,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.211942,52.928090,On or near Parking Area,E01028073,Broxtowe 011A,Suspect charged
fb5f9dd0573a2d70ab9a7b8c556743516f7ab1a3dde611a82730cf83ae8d862f,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.211942,52.928090,On or near Parking Area,E01028073,Broxtowe 011A,Suspect charged
fb5f9dd0573a2d70ab9a7b8c556743516f7ab1a3dde611a82730cf83ae8d862f,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.211942,52.928090,On or near Parking Area,E01028073,Broxtowe 011A,Suspect charged
58f7e92b8ddf0a96df5cd13a940a4144579df5267335dabcb3836d67ff734b1d,2019-11,Nottinghamshire Police,Nottinghamshire Police,-0.840697,53.437337,On or near GRANGE CLOSE,E01028031,Bassetlaw 002C,Unable to prosecute suspect
a0420e1e422d51cc6691a22eccc19940bd20a05364e4df39575508c3506eb428,2019-11,Nottinghamshire Police,Nottinghamshire Police,-0.777180,53.054224,On or near BYRON COURT,E01028288,Newark and Sherwood 011D,Suspect charged
cf66fb781846e2af6f1cc9a9f427cdccd7eba8cf35c16e481a7bf24a2a2a5447,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.248746,52.903985,On or near CONNERY MEWS,E01028137,Broxtowe 015C,Unable to prosecute suspect
7cf4f803805748c66744f994394f2e5451fa8cc674c7c906fdcf3fb7c0a02bc7,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.159735,52.969920,On or near MYRTLE AVENUE,E01013843,Nottingham 017A,Unable to prosecute suspect
d54aa821112ecc2b158fdd82a3665962b8ec29758fd6cf16eb2a933fc8716847,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.121775,53.302266,On or near POTTER STREET,E01028062,Bassetlaw 013C,Suspect charged
de4de10147762b0409432b9cea66c0d03e824d537a2db71d7ef8a79b68e0bbcf,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.112903,53.010006,On or near DOURO DRIVE,E01028173,Gedling 005A,Suspect charged
1409523e453578c01579842e47d3a4a1da7738bf5fdf284986ce1db730972b7c,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.039123,53.015519,On or near Prison,E01028331,Newark and Sherwood 013B,Unable to prosecute suspect
763f48580c29d557d6d353327dbaa99c76f01bdc4c42481d03411102437c6dfa,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.161021,52.985805,On or near VALMONT ROAD,E01013837,Nottingham 012A,Unable to prosecute suspect
2269a1b30b91bbc6adaf02ff929a7263b5c5327d75c4403702cbffda451ec851,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.184948,52.991931,On or near GOVERTON SQUARE,E01013834,Nottingham 008C,Unable to prosecute suspect
0c964cfbe05d89dc4515399fd9d222507ed2adf71bdb0483eac26cdb8264376b,2019-11,Nottinghamshire Police,Nottinghamshire Police,-0.996224,53.012270,On or near SOUTHWELL ROAD,E01028330,Newark and Sherwood 013A,Investigation complete; no suspect identified
228dd13d131409ff437a44c638b218624c571a49ba38e7b14fbad9d68d714623,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.113711,53.163945,On or near THE CIRCLE,E01028313,Newark and Sherwood 002A,Unable to prosecute suspect
8f5af9baf2b6abed703106cbd11bbb8aacc9805a04365fa598b552b41654d8e1,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.158925,52.939521,On or near ROYSTON CLOSE,E01013870,Nottingham 040A,Unable to prosecute suspect
3e2ec821f4a9d8b5d58846fba3d1fe3a8114e392fd2b1e8a28b297947859cd32,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.154274,52.955238,On or near WOLLATON STREET,E01013816,Nottingham 022D,Suspect charged
7f2503743490d8a81699445f76281fcf603f8f75947904985bcc1ed922d8a07a,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.127263,53.004458,On or near FRONT STREET,E01028209,Gedling 005D,Unable to prosecute suspect
7f2503743490d8a81699445f76281fcf603f8f75947904985bcc1ed922d8a07a,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.127263,53.004458,On or near FRONT STREET,E01028209,Gedling 005D,Unable to prosecute suspect
733feecce86efa433f28bf423bc5f203638b278073423759964db5032ae44dcf,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.137697,53.162764,On or near CARLTON CLOSE,E01028237,Mansfield 007A,Suspect charged
1b3f137229c2e8e7ac1f9cdc327ed1599da552ed184ce5822030f91e30b0fc6d,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.027821,52.992432,On or near SHAFTESBURY AVENUE,E01028149,Gedling 008B,Suspect charged
e233b6818853d6ce5c6e7ab946b1db3e6d48473d374a223249587ff83db2be17,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.136558,52.953861,On or near CARLTON ROAD,E01033405,Nottingham 023G,Suspect charged
27f623574336338e87acde463c057b9f4c49f1de70a25ac1d2fc7c68c0d2bbe2,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.144103,52.961512,On or near BULLIVANT STREET,E01013958,Nottingham 023C,Unable to prosecute suspect
e02e4cb961a328e071372239a0f2dbdd37c9f83fe246cb60834b446f04168179,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.039123,53.015519,On or near Prison,E01028331,Newark and Sherwood 013B,Suspect charged
8e41da51927fd6c608b29daf1f0f5caec824287a1616d674a2b25a678374e584,2019-11,Nottinghamshire Police,Nottinghamshire Police,-1.154845,52.954199,On or near A6008,E01033400,Nottingham 039B,Unable to prosecute suspect
