Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
61b0a3fb1d613393192683c0f01b32f6694ff7d7aeae20dd96f0a90dbaa7fcef,2019-11,Bedfordshire Police,Bedfordshire Police,-0.431849,51.912898,On or near AYDON ROAD,E01015748,Luton 004D,Investigation complete; no suspect identified
6c2d8ded34ab336d0bc1c8db13674ade2777a9e6a931db9c632d3a804dc61dca,2019-11,Bedfordshire Police,Bedfordshire Police,-0.406137,51.888841,On or near CHADWELL CLOSE,E01015742,Luton 018C,Unable to prosecute suspect
00d27c116900351ca51307b9caaf43a3c900fad2d8d217b7d334b46dbb7e0c4a,2019-11,Bedfordshire Police,Bedfordshire Police,-0.406137,51.888841,On or near CHADWELL CLOSE,E01015742,Luton 018C,Unable to prosecute suspect
645b6b23770310420599faab6212b3653b0c524201aebb85742aeed8c1be164d,2019-11,Bedfordshire Police,Bedfordshire Police,-0.406137,51.888841,On or near CHADWELL CLOSE,E01015742,Luton 018C,Unable to prosecute suspect
1979a10493dfcbfe5e2491b5f5a21dea59be98c2f284a13f946a7beedde5f606,2019-11,Bedfordshire Police,Bedfordshire Police,-0.522594,51.887888,On or near QUEENSWAY,E01017568,Central Bedfordshire 029C,Suspect charged
8caa92ff615e27b41958912c363c6ff81d36935616579d1f9b1a3c4d2e194c90,2019-11,Bedfordshire Police,Bedfordshire Police,-0.472997,52.130240,On or near USHER CLOSE,E01017473,Bedford 015B,Unable to prosecute suspect
80e39a97c4e8cba31cddb1da238d0c9c913c7aa391a932f149e631ce305ab507,2019-11,Bedfordshire Police,Bedfordshire Police,-0.437810,51.875599,On or near ROSS CLOSE,E01015736,Luton 020E,Offender given a drugs possession warning
48817569d73813cae5dfa6f40f4ed9bf60f8853cc4a4821deaed39dc275499f4,2019-11,Bedfordshire Police,Bedfordshire Police,-0.437810,51.875599,On or near ROSS CLOSE,E01015736,Luton 020E,Offender given a drugs possession warning
c96ad6a617054b1af0adecd9ba73a2e217235f3f8a758048b61a0c5a2795e741,2019-11,Bedfordshire Police,Bedfordshire Police,-0.466146,52.135753,On or near Shopping Area,E01017469,Bedford 012D,Local resolution
2fa8c4449fe2f9a9fff47a150014b352bbdea448c530b9dfba4ab0169235d481,2019-11,Bedfordshire Police,Bedfordshire Police,-0.555065,52.041523,On or near BUTLER DRIVE,E01017416,Central Bedfordshire 009A,Unable to prosecute suspect
e4b5e89a831f874a7ed9271e5b02b30e9bffdaceed0bbaab26b7372817d92590,2019-11,Bedfordshire Police,Bedfordshire Police,-0.504460,51.850209,On or near GREEN LANE,E01017586,Central Bedfordshire 032C,Unable to prosecute suspect
dc37ab8d1b7a338c67131c0aea686dc141a292bbc958fbcb1b0f4295db543d17,2019-11,Bedfordshire Police,Bedfordshire Police,-0.425637,52.143770,On or near GOLDINGTON ROAD,E01017527,Bedford 011D,Suspect charged as part of another case
b9df0fc0a084d976b49b0f5ef680f1283da9a6f116e5eb02824377b5a036d311,2019-11,Bedfordshire Police,Bedfordshire Police,-0.266991,52.090473,On or near WATKIN WALK,E01017385,Central Bedfordshire 005C,Unable to prosecute suspect
9ce22d1693050a6b2f33307d53ff62f432c69fae8d89ff4878ba75c651840e17,2019-11,Bedfordshire Police,Bedfordshire Police,-0.478111,52.142660,On or near WARWICK AVENUE,E01017501,Bedford 010E,Unable to prosecute suspect
fd9d63d7ca4a679e36fdb813c073053b8c9895078322fb72f452e792f0d45673,2019-11,Bedfordshire Police,Bedfordshire Police,-0.413942,51.878903,On or near Shopping Area,E01015794,Luton 018F,Suspect charged
41fb1624380c277608fae7fa7d38f15ea677673f96533df238630c7ce8cb862f,2019-11,Bedfordshire Police,Bedfordshire Police,-0.658844,51.944206,On or near EMU CLOSE,E01017577,Central Bedfordshire 019A,Unable to prosecute suspect
67c39667a3165827047d2212e0a7b25c36f38ba74ccaf90c58f389cac2b59c93,2019-11,Bedfordshire Police,Bedfordshire Police,-0.514562,51.882482,On or near ALBERT COURT,E01017592,Central Bedfordshire 030A,Investigation complete; no suspect identified
d22a2167bcba68bc602c7616a2f7d4c3086e77d23555a97283ea9539a8c568af,2019-11,Bedfordshire Police,Bedfordshire Police,-0.455009,51.866304,On or near MEADOW WAY,E01017562,Central Bedfordshire 033B,Unable to prosecute suspect
9f0cd5529bf9473ce18f21220b1364812b801ffb5e7a6eaab831b7bba9b493f8,2019-11,Bedfordshire Police,Bedfordshire Police,-0.510978,51.910922,On or near WESTMINSTER GARDENS,E01017602,Central Bedfordshire 025C,Unable to prosecute suspect
